-0.221, -0.004, -0.216, 0.072, 0.077, -0.023, -0.308, 0.000, -0.008, 0.117, 8, -19, 0.779, 3267, 52, 1, 1, 255, 2.019, -0.004, 0.298, 1
-0.225, -0.006, -0.164, 0.034, 0.085, -0.030, -0.312, 0.000, -0.034, 0.024, -39, -74, 0.779, 3265, 53, 1, 1, 255, 2.019, -0.004, 0.298, 1
-0.227, -0.004, -0.122, 0.035, 0.092, -0.030, -0.319, 0.000, -0.076, -0.025, -92, -20, 0.779, 3267, 53, 1, 1, 255, 2.068, 0.014, 0.308, 1
-0.230, -0.004, -0.108, 0.029, 0.094, -0.031, -0.325, 0.000, -0.044, 0.016, -118, 0, 0.781, 3271, 54, 1, 1, 255, 2.068, 0.014, 0.308, 1
-0.230, -0.002, -0.069, 0.029, 0.100, -0.031, -0.331, 0.000, 0.018, 0.094, -121, 10, 0.781, 3253, 53, 1, 1, 255, 2.068, 0.014, 0.308, 1
-0.231, -0.001, -0.049, 0.031, 0.104, -0.030, -0.337, 0.000, -0.029, -0.001, -128, 9, 0.781, 3261, 53, 1, 1, 255, 2.095, 0.034, 0.299, 1
-0.230, 0.001, -0.028, 0.031, 0.108, -0.030, -0.349, 0.000, 0.034, -0.008, -151, -8, 0.781, 3265, 56, 1, 1, 255, 2.095, 0.034, 0.299, 1
-0.230, 0.002, -0.021, 0.031, 0.109, -0.030, -0.355, 0.000, -0.094, 0.011, -160, -6, 0.781, 3268, 56, 1, 1, 255, 2.123, 0.046, 0.264, 1
-0.231, 0.002, -0.019, 0.021, 0.110, -0.031, -0.361, 0.000, 0.056, 0.122, -158, 0, 0.777, 3271, 61, 1, 1, 255, 2.123, 0.046, 0.264, 1
-0.233, 0.006, -0.039, 0.041, 0.107, -0.027, -0.364, 0.000, 0.037, 0.039, -136, 16, 0.777, 3268, 61, 1, 1, 255, 2.123, 0.046, 0.264, 1
-0.233, 0.008, -0.034, 0.045, 0.109, -0.026, -0.370, 0.000, -0.055, 0.392, -139, -31, 0.777, 3268, 61, 1, 1, 255, 2.127, 0.046, 0.276, 1
-0.238, 0.019, -0.064, 0.105, 0.104, -0.015, -0.380, 0.000, -0.043, 0.164, -104, -65, 0.777, 3267, 56, 1, 1, 255, 2.127, 0.046, 0.276, 1
-0.241, 0.021, -0.078, 0.091, 0.102, -0.017, -0.385, 0.000, 0.106, 0.410, -68, -100, 0.777, 3273, 55, 1, 1, 255, 2.127, 0.046, 0.276, 1
-0.243, 0.030, -0.073, 0.128, 0.105, -0.010, -0.390, 0.000, -0.087, 0.095, -51, -79, 0.772, 3270, 62, 1, 1, 255, 2.127, 0.046, 0.276, 1
-0.243, 0.033, -0.057, 0.112, 0.108, -0.012, -0.395, 0.000, 0.035, 0.219, -86, -131, 0.772, 3264, 62, 1, 1, 255, 2.127, 0.046, 0.276, 1
-0.248, 0.037, -0.081, 0.094, 0.105, -0.015, -0.398, 0.000, -0.072, 0.063, -68, -90, 0.769, 3266, 60, 1, 1, 255, 2.150, 0.048, 0.270, 1
-0.252, 0.039, -0.084, 0.071, 0.105, -0.018, -0.403, 0.000, 0.069, 0.237, -91, -100, 0.769, 3268, 60, 1, 1, 255, 2.150, 0.048, 0.270, 1
-0.253, 0.052, -0.066, 0.134, 0.109, -0.005, -0.412, 0.000, -0.102, 0.145, -55, -29, 0.769, 3267, 60, 1, 1, 255, 2.150, 0.048, 0.270, 1
-0.254, 0.053, -0.063, 0.095, 0.110, -0.011, -0.416, 0.000, 0.007, -0.107, -71, -142, 0.770, 3267, 55, 1, 1, 255, 2.132, 0.049, 0.304, 1
-0.254, 0.054, -0.037, 0.071, 0.115, -0.015, -0.419, 0.000, -0.091, 0.145, -79, -107, 0.770, 3266, 54, 1, 1, 255, 2.132, 0.049, 0.304, 1
-0.258, 0.059, -0.058, 0.079, 0.112, -0.012, -0.423, 0.000, 0.049, -0.025, -85, -45, 0.775, 3261, 54, 1, 1, 255, 2.152, 0.044, 0.312, 1
-0.257, 0.059, -0.039, 0.055, 0.116, -0.015, -0.427, 0.000, -0.190, -0.087, -95, -35, 0.775, 3268, 49, 1, 1, 255, 2.152, 0.044, 0.312, 1
-0.262, 0.062, -0.065, 0.056, 0.111, -0.014, -0.430, 0.000, -0.091, -0.111, -95, -35, 0.775, 3267, 49, 1, 1, 255, 2.152, 0.044, 0.312, 1
-0.263, 0.067, -0.050, 0.074, 0.115, -0.009, -0.438, 0.000, 0.003, -0.047, -65, -34, 0.781, 3267, 47, 1, 1, 255, 2.141, 0.032, 0.332, 1
-0.264, 0.067, -0.050, 0.049, 0.115, -0.013, -0.440, 0.000, -0.157, 0.127, -68, -47, 0.781, 3264, 47, 1, 1, 255, 2.141, 0.032, 0.332, 1
-0.266, 0.067, -0.042, 0.030, 0.117, -0.016, -0.443, 0.000, 0.087, 0.121, -76, -33, 0.779, 3271, 56, 1, 1, 255, 2.141, 0.032, 0.332, 1
-0.266, 0.069, -0.038, 0.028, 0.118, -0.015, -0.447, 0.000, -0.076, 0.063, -69, -34, 0.779, 3267, 56, 1, 1, 255, 2.141, 0.032, 0.332, 1
-0.265, 0.071, -0.015, 0.031, 0.123, -0.013, -0.452, 0.000, 0.070, 0.180, -90, -24, 0.779, 3269, 56, 1, 1, 255, 2.141, 0.032, 0.332, 1
-0.267, 0.076, -0.027, 0.052, 0.121, -0.009, -0.454, 0.000, -0.043, 0.053, -122, -48, 0.780, 3265, 53, 1, 1, 255, 2.154, 0.013, 0.317, 1
-0.268, 0.073, -0.031, 0.010, 0.121, -0.016, -0.457, 0.000, 0.171, 0.039, -95, -63, 0.780, 3274, 52, 1, 1, 255, 2.154, 0.013, 0.317, 1
-0.272, 0.079, -0.061, 0.048, 0.116, -0.008, -0.459, 0.000, -0.115, -0.150, -88, -44, 0.780, 3267, 52, 1, 1, 255, 2.154, 0.013, 0.317, 1
-0.276, 0.079, -0.069, 0.025, 0.115, -0.011, -0.461, 0.000, -0.015, 0.003, -79, -67, 0.780, 3267, 53, 1, 1, 255, 2.154, 0.013, 0.317, 1
-0.279, 0.080, -0.083, 0.023, 0.112, -0.011, -0.463, 0.000, -0.208, -0.037, -28, -43, 0.780, 3268, 53, 1, 1, 255, 2.154, 0.013, 0.317, 1
-0.282, 0.078, -0.077, -0.005, 0.114, -0.016, -0.467, 0.000, 0.079, -0.306, 4, -21, 0.780, 3267, 53, 1, 1, 255, 2.154, 0.013, 0.317, 1
-0.281, 0.077, -0.050, -0.012, 0.120, -0.016, -0.468, 0.000, -0.198, 0.126, -19, 2, 0.780, 3267, 53, 1, 1, 255, 2.154, 0.013, 0.317, 1
-0.283, 0.077, -0.042, -0.005, 0.121, -0.014, -0.470, 0.000, -0.179, -0.017, -62, 6, 0.791, 3269, 39, 1, 1, 255, 2.154, 0.013, 0.317, 1
-0.289, 0.075, -0.069, -0.026, 0.116, -0.018, -0.471, 0.000, -0.082, -0.007, -46, 40, 0.791, 3268, 39, 1, 1, 255, 2.154, 0.013, 0.317, 1
-0.290, 0.069, -0.055, -0.073, 0.118, -0.026, -0.472, 0.000, 0.154, 0.097, -45, -15, 0.791, 3269, 38, 1, 1, 255, 2.154, 0.013, 0.317, 1
-0.288, 0.070, -0.030, -0.049, 0.123, -0.021, -0.473, 0.000, 0.008, -0.152, -20, 3, 0.786, 3267, 58, 1, 1, 255, 2.154, 0.013, 0.317, 1
-0.287, 0.064, -0.007, -0.070, 0.127, -0.025, -0.475, 0.000, 0.027, 0.258, -69, 64, 0.786, 3268, 58, 1, 1, 255, 2.174, -0.013, 0.336, 1
-0.288, 0.067, -0.013, -0.033, 0.126, -0.017, -0.475, 0.000, -0.185, 0.086, -98, 52, 0.794, 3259, 41, 1, 1, 255, 2.174, -0.013, 0.336, 1
-0.289, 0.065, -0.009, -0.038, 0.127, -0.018, -0.476, 0.000, 0.151, 0.025, -81, -15, 0.794, 3268, 41, 1, 1, 255, 2.173, -0.021, 0.333, 1
-0.293, 0.062, -0.038, -0.047, 0.121, -0.020, -0.476, 0.000, -0.022, -0.056, -45, 4, 0.794, 3267, 41, 1, 1, 255, 2.173, -0.021, 0.333, 1
-0.293, 0.058, -0.030, -0.066, 0.123, -0.024, -0.476, 0.000, -0.024, 0.079, -61, -5, 0.786, 3267, 61, 1, 1, 255, 2.173, -0.021, 0.333, 1
-0.294, 0.061, -0.024, -0.024, 0.124, -0.016, -0.476, 0.000, -0.159, 0.001, -50, 25, 0.786, 3267, 61, 1, 1, 255, 2.178, -0.028, 0.347, 1
-0.295, 0.061, -0.026, -0.018, 0.123, -0.014, -0.476, 0.000, -0.109, 0.086, -44, -10, 0.780, 3267, 59, 1, 1, 255, 2.178, -0.028, 0.347, 1
-0.299, 0.059, -0.047, -0.031, 0.119, -0.017, -0.476, 0.000, 0.008, -0.296, -38, -19, 0.780, 3279, 59, 1, 1, 255, 2.177, -0.026, 0.333, 1
-0.298, 0.056, -0.025, -0.034, 0.123, -0.018, -0.475, 0.000, -0.166, -0.007, -21, -9, 0.780, 3268, 59, 1, 1, 255, 2.177, -0.026, 0.333, 1
-0.301, 0.055, -0.038, -0.038, 0.121, -0.018, -0.474, 0.000, 0.045, -0.166, -23, 39, 0.774, 3268, 59, 1, 1, 255, 2.177, -0.026, 0.333, 1
-0.298, 0.054, -0.006, -0.031, 0.127, -0.017, -0.474, 0.000, 0.058, 0.044, -23, 27, 0.774, 3267, 59, 1, 1, 255, 2.186, -0.024, 0.317, 1
-0.299, 0.050, -0.007, -0.055, 0.126, -0.022, -0.471, 0.000, -0.017, -0.119, -52, 3, 0.769, 3268, 58, 1, 1, 255, 2.186, -0.024, 0.317, 1
-0.299, 0.045, -0.007, -0.078, 0.126, -0.026, -0.470, 0.000, -0.024, 0.114, -48, 32, 0.769, 3268, 58, 1, 1, 255, 2.186, -0.024, 0.317, 1
-0.299, 0.044, 0.000, -0.054, 0.127, -0.021, -0.469, 0.000, -0.050, -0.092, -42, 63, 0.758, 3268, 66, 1, 1, 255, 2.200, -0.017, 0.317, 1
-0.297, 0.044, 0.016, -0.041, 0.129, -0.019, -0.468, 0.000, 0.093, -0.029, -45, 52, 0.758, 3269, 66, 1, 1, 255, 2.200, -0.017, 0.317, 1
-0.295, 0.043, 0.024, -0.035, 0.131, -0.018, -0.466, 0.000, -0.021, -0.208, -54, -1, 0.758, 3265, 66, 1, 1, 255, 2.199, -0.010, 0.317, 1
-0.293, 0.042, 0.039, -0.028, 0.133, -0.017, -0.462, 0.000, 0.043, -0.003, -53, 23, 0.755, 3261, 57, 1, 1, 255, 2.199, -0.010, 0.317, 1
-0.292, 0.045, 0.030, 0.003, 0.131, -0.011, -0.460, 0.000, -0.054, -0.318, -70, -4, 0.755, 3264, 57, 1, 1, 255, 2.199, -0.010, 0.317, 1
-0.294, 0.041, 0.008, -0.023, 0.126, -0.016, -0.458, 0.000, 0.050, -0.199, -53, -40, 0.747, 3264, 57, 1, 1, 255, 2.200, -0.003, 0.320, 1
-0.292, 0.043, 0.019, 0.004, 0.129, -0.011, -0.456, 0.000, -0.040, -0.034, -38, -6, 0.747, 3264, 64, 1, 1, 255, 2.200, -0.003, 0.320, 1
-0.294, 0.039, 0.003, -0.028, 0.125, -0.017, -0.453, 0.000, 0.090, -0.032, -32, 1, 0.747, 3262, 64, 1, 1, 255, 2.193, 0.011, 0.304, 1
-0.290, 0.042, 0.030, 0.003, 0.130, -0.011, -0.451, 0.000, 0.049, -0.046, -1, -21, 0.739, 3264, 64, 1, 1, 255, 2.193, 0.011, 0.304, 1
-0.289, 0.044, 0.031, 0.015, 0.130, -0.009, -0.445, 0.000, -0.005, -0.114, -35, -22, 0.739, 3266, 65, 1, 1, 255, 2.193, 0.011, 0.304, 1
-0.286, 0.043, 0.048, 0.001, 0.133, -0.012, -0.442, 0.000, 0.100, 0.129, -38, -38, 0.739, 3265, 65, 1, 1, 251, 2.205, 0.022, 0.299, 1
-0.285, 0.045, 0.036, 0.014, 0.130, -0.009, -0.440, 0.000, -0.116, -0.157, -57, -20, 0.736, 3277, 59, 1, 1, 255, 2.205, 0.022, 0.299, 1
-0.286, 0.041, 0.019, -0.014, 0.128, -0.014, -0.436, 0.000, 0.045, -0.009, -42, -26, 0.736, 3265, 59, 1, 1, 255, 2.205, 0.022, 0.299, 1
-0.287, 0.039, 0.006, -0.031, 0.124, -0.017, -0.433, 0.000, 0.041, -0.012, -5, 13, 0.733, 3263, 59, 1, 1, 255, 2.194, 0.031, 0.289, 1
-0.287, 0.038, 0.012, -0.034, 0.124, -0.017, -0.429, 0.000, 0.171, -0.337, 11, 26, 0.733, 3265, 60, 1, 1, 255, 2.194, 0.031, 0.289, 1
-0.281, 0.035, 0.053, -0.043, 0.132, -0.019, -0.421, 0.000, -0.089, -0.072, 9, 29, 0.733, 3265, 60, 1, 1, 255, 2.204, 0.039, 0.293, 1
-0.279, 0.032, 0.059, -0.055, 0.132, -0.021, -0.417, 0.000, 0.140, -0.070, -42, 40, 0.731, 3263, 59, 1, 1, 255, 2.204, 0.039, 0.293, 1
-0.277, 0.028, 0.055, -0.060, 0.131, -0.022, -0.413, 0.000, 0.005, -0.156, -29, 62, 0.731, 3264, 59, 1, 1, 255, 2.204, 0.039, 0.293, 1
-0.276, 0.028, 0.056, -0.048, 0.130, -0.019, -0.410, 0.000, 0.121, 0.110, -59, 58, 0.730, 3265, 58, 1, 1, 255, 2.204, 0.049, 0.295, 1
-0.275, 0.026, 0.039, -0.045, 0.126, -0.019, -0.406, 0.000, -0.103, -0.045, -29, 58, 0.730, 3259, 58, 1, 1, 255, 2.204, 0.049, 0.295, 1
-0.278, 0.024, 0.012, -0.047, 0.121, -0.020, -0.396, 0.000, -0.036, -0.340, 1, 20, 0.730, 3263, 58, 1, 1, 255, 2.194, 0.066, 0.287, 1
-0.277, 0.021, 0.017, -0.048, 0.121, -0.020, -0.392, 0.000, -0.182, -0.127, 41, 24, 0.726, 3265, 62, 1, 1, 255, 2.194, 0.066, 0.287, 1
-0.280, 0.018, -0.008, -0.062, 0.116, -0.023, -0.387, 0.000, 0.147, -0.014, 29, 16, 0.726, 3263, 62, 1, 1, 255, 2.194, 0.066, 0.287, 1
-0.276, 0.020, 0.025, -0.020, 0.122, -0.016, -0.382, 0.000, 0.001, 0.044, 56, 60, 0.723, 3263, 61, 1, 1, 255, 2.180, 0.076, 0.279, 1
-0.277, 0.020, 0.013, -0.013, 0.118, -0.014, -0.376, 0.000, 0.113, -0.071, 31, 32, 0.723, 3266, 61, 1, 1, 251, 2.180, 0.076, 0.279, 1
-0.275, 0.023, 0.032, 0.012, 0.121, -0.010, -0.371, 0.000, -0.078, 0.160, 38, -12, 0.723, 3263, 61, 1, 1, 255, 2.180, 0.076, 0.279, 1
-0.276, 0.023, 0.018, 0.011, 0.117, -0.011, -0.360, 0.000, 0.012, -0.104, 17, -42, 0.722, 3265, 59, 1, 1, 255, 2.176, 0.086, 0.286, 1
-0.274, 0.022, 0.030, 0.001, 0.118, -0.013, -0.356, 0.000, -0.009, 0.132, 35, -33, 0.722, 3265, 59, 1, 1, 255, 2.176, 0.086, 0.286, 1
-0.274, 0.021, 0.028, -0.014, 0.116, -0.016, -0.351, 0.000, -0.006, 0.100, 32, -9, 0.723, 3264, 57, 1, 1, 255, 2.176, 0.086, 0.286, 1
-0.273, 0.018, 0.030, -0.031, 0.115, -0.019, -0.345, 0.000, 0.155, -0.185, 34, -24, 0.723, 3267, 57, 1, 1, 255, 2.177, 0.101, 0.276, 1
-0.272, 0.015, 0.040, -0.047, 0.116, -0.022, -0.339, 0.000, -0.018, -0.254, 43, 16, 0.723, 3268, 57, 1, 1, 255, 2.177, 0.101, 0.276, 1
-0.269, 0.010, 0.058, -0.065, 0.118, -0.025, -0.327, 0.000, 0.068, -0.119, 30, 58, 0.722, 3267, 60, 1, 1, 255, 2.177, 0.101, 0.276, 1
-0.268, 0.010, 0.053, -0.048, 0.116, -0.021, -0.322, 0.000, 0.102, -0.012, 9, 75, 0.722, 3275, 60, 1, 1, 255, 2.186, 0.108, 0.271, 1
-0.266, 0.008, 0.056, -0.043, 0.115, -0.021, -0.316, 0.000, 0.164, -0.056, 21, 47, 0.724, 3267, 56, 1, 1, 255, 2.186, 0.108, 0.271, 1
-0.264, 0.010, 0.063, -0.019, 0.115, -0.016, -0.310, 0.000, -0.130, -0.065, 23, 24, 0.724, 3268, 56, 1, 1, 255, 2.175, 0.112, 0.289, 1
-0.263, 0.007, 0.056, -0.026, 0.113, -0.018, -0.303, 0.000, 0.017, -0.130, 17, 34, 0.724, 3266, 56, 1, 1, 255, 2.175, 0.112, 0.289, 1
-0.261, 0.006, 0.059, -0.016, 0.112, -0.016, -0.296, 0.000, -0.075, 0.084, 47, 24, 0.721, 3267, 63, 1, 1, 255, 2.175, 0.112, 0.289, 1
-0.262, 0.006, 0.044, -0.016, 0.108, -0.017, -0.283, 0.000, 0.091, -0.065, 44, 4, 0.721, 3267, 63, 1, 1, 255, 2.191, 0.114, 0.268, 1
-0.258, 0.002, 0.063, -0.037, 0.110, -0.021, -0.278, 0.000, 0.029, -0.034, 64, 5, 0.714, 3264, 68, 1, 1, 255, 2.191, 0.114, 0.268, 1
-0.257, 0.003, 0.057, -0.019, 0.108, -0.018, -0.271, 0.000, 0.116, -0.001, 49, 20, 0.714, 3255, 69, 1, 1, 255, 2.187, 0.100, 0.264, 1
-0.254, 0.004, 0.070, -0.006, 0.109, -0.015, -0.264, 0.000, -0.058, -0.366, 50, 14, 0.723, 3268, 69, 1, 1, 255, 2.187, 0.100, 0.264, 1
-0.256, -0.002, 0.038, -0.045, 0.101, -0.023, -0.257, 0.000, 0.076, 0.050, 36, 27, 0.723, 3267, 49, 1, 1, 255, 2.187, 0.100, 0.264, 1
-0.254, 0.000, 0.042, -0.014, 0.100, -0.017, -0.242, 0.000, 0.117, -0.023, 83, 39, 0.723, 3267, 49, 1, 1, 255, 2.189, 0.089, 0.260, 1
-0.253, 0.005, 0.045, 0.023, 0.099, -0.010, -0.235, 0.000, 0.070, -0.107, 88, 10, 0.708, 3268, 79, 1, 1, 255, 2.189, 0.089, 0.260, 1
-0.250, 0.004, 0.060, 0.011, 0.101, -0.013, -0.228, 0.000, 0.168, -0.131, 94, -43, 0.708, 3284, 79, 1, 1, 255, 2.189, 0.089, 0.260, 1
-0.247, 0.002, 0.074, 0.001, 0.102, -0.015, -0.220, 0.000, 0.061, -0.010, 63, -37, 0.704, 3266, 80, 1, 1, 255, 2.189, 0.089, 0.260, 1
-0.243, -0.001, 0.091, -0.027, 0.103, -0.021, -0.215, 0.000, 0.112, 0.061, 50, 21, 0.704, 3267, 67, 1, 1, 255, 2.189, 0.089, 0.260, 1
-0.239, 0.000, 0.103, -0.004, 0.103, -0.016, -0.207, 0.000, 0.151, 0.151, 33, 31, 0.704, 3269, 67, 1, 1, 255, 2.174, 0.072, 0.254, 1
-0.236, -0.003, 0.098, -0.029, 0.101, -0.021, -0.192, 0.000, 0.191, 0.115, 29, 12, 0.700, 3269, 68, 1, 1, 255, 2.174, 0.072, 0.254, 1
-0.232, 0.000, 0.107, 0.004, 0.101, -0.015, -0.184, 0.000, 0.066, 0.128, 42, 41, 0.700, 3268, 68, 1, 1, 255, 2.174, 0.072, 0.254, 1
-0.227, -0.001, 0.124, -0.006, 0.103, -0.016, -0.176, 0.000, 0.218, 0.206, 28, 11, 0.698, 3268, 66, 1, 1, 255, 2.178, 0.063, 0.251, 1
-0.219, -0.000, 0.142, -0.005, 0.105, -0.016, -0.168, 0.000, 0.028, -0.056, 38, -17, 0.698, 3268, 66, 1, 1, 255, 2.178, 0.063, 0.251, 1
-0.217, 0.000, 0.131, 0.001, 0.101, -0.015, -0.160, 0.000, 0.203, -0.083, 6, -35, 0.698, 3267, 66, 1, 1, 255, 2.180, 0.057, 0.245, 1
-0.207, -0.001, 0.166, -0.007, 0.106, -0.017, -0.144, 0.000, 0.113, 0.262, 8, -6, 0.690, 3266, 74, 1, 1, 255, 2.180, 0.057, 0.245, 1
-0.203, 0.001, 0.143, 0.006, 0.100, -0.014, -0.138, 0.000, -0.008, -0.113, -6, 19, 0.690, 3268, 75, 1, 1, 255, 2.180, 0.057, 0.245, 1
-0.199, -0.002, 0.131, -0.018, 0.096, -0.019, -0.130, 0.000, 0.064, -0.100, 32, 19, 0.690, 3267, 75, 1, 1, 255, 2.180, 0.057, 0.245, 1
-0.195, -0.002, 0.136, -0.015, 0.097, -0.018, -0.122, 0.000, 0.068, -0.041, 45, 20, 0.699, 3266, 54, 1, 1, 255, 2.180, 0.057, 0.245, 1
-0.189, -0.005, 0.154, -0.033, 0.099, -0.022, -0.113, 0.000, 0.057, 0.175, 39, 23, 0.699, 3258, 54, 1, 1, 255, 2.180, 0.057, 0.245, 1
-0.183, -0.007, 0.148, -0.043, 0.096, -0.024, -0.105, 0.000, 0.074, -0.117, 53, 27, 0.701, 3262, 62, 1, 1, 255, 2.180, 0.057, 0.245, 1
-0.181, -0.008, 0.118, -0.034, 0.089, -0.022, -0.088, 0.000, 0.122, -0.023, 37, 64, 0.701, 3267, 62, 1, 1, 255, 2.180, 0.057, 0.245, 1
-0.178, -0.010, 0.115, -0.041, 0.088, -0.023, -0.083, 0.000, 0.074, -0.018, 69, 43, 0.701, 3268, 63, 1, 1, 255, 2.180, 0.057, 0.245, 1
-0.173, -0.006, 0.121, 0.001, 0.087, -0.016, -0.074, 0.000, 0.059, -0.156, 80, 36, 0.703, 3288, 63, 1, 1, 255, 2.180, 0.057, 0.245, 1
-0.169, -0.006, 0.125, 0.005, 0.087, -0.015, -0.066, 0.000, 0.274, -0.237, 73, 20, 0.703, 3267, 63, 1, 1, 255, 2.180, 0.057, 0.245, 1
-0.158, -0.007, 0.172, -0.001, 0.094, -0.017, -0.057, 0.000, 0.143, -0.128, 66, -1, 0.707, 3267, 60, 1, 1, 255, 2.180, 0.057, 0.245, 1
-0.153, -0.009, 0.171, -0.009, 0.093, -0.019, -0.049, 0.000, 0.223, -0.265, 32, 16, 0.707, 3258, 60, 1, 1, 255, 2.180, 0.057, 0.245, 1
-0.147, -0.012, 0.170, -0.029, 0.091, -0.023, -0.032, 0.000, 0.138, -0.277, 8, 8, 0.707, 3268, 60, 1, 1, 255, 2.180, 0.057, 0.245, 1
-0.143, -0.016, 0.143, -0.047, 0.084, -0.026, -0.026, 0.000, 0.170, -0.063, 10, 39, 0.710, 3268, 62, 1, 1, 255, 2.180, 0.057, 0.245, 1
-0.139, -0.021, 0.142, -0.074, 0.083, -0.032, -0.015, 0.000, 0.195, -0.214, 37, 51, 0.710, 3255, 62, 1, 1, 255, 2.180, 0.057, 0.245, 1
-0.132, -0.023, 0.165, -0.070, 0.086, -0.031, -0.009, 0.000, 0.118, -0.122, 52, 93, 0.712, 3268, 63, 1, 1, 255, 2.180, 0.057, 0.245, 1
-0.124, -0.024, 0.164, -0.049, 0.084, -0.027, -0.001, 0.000, 0.245, 0.223, 51, 113, 0.712, 3261, 63, 1, 1, 255, 2.180, 0.057, 0.245, 1
-0.118, -0.024, 0.168, -0.032, 0.084, -0.024, 0.014, 0.000, 0.177, -0.155, 28, 50, 0.712, 3267, 63, 1, 1, 255, 2.180, 0.057, 0.245, 1
-0.109, -0.027, 0.182, -0.039, 0.085, -0.026, 0.023, 0.000, 0.279, 0.000, 22, 26, 0.714, 3297, 63, 1, 1, 255, 2.180, 0.057, 0.245, 1
-0.102, -0.031, 0.197, -0.064, 0.087, -0.032, 0.031, 0.000, 0.139, -0.207, 14, 37, 0.714, 3276, 63, 1, 1, 255, 2.151, 0.044, 0.213, 1
-0.094, -0.035, 0.196, -0.064, 0.086, -0.032, 0.040, 0.000, 0.194, -0.042, -2, 73, 0.716, 3268, 63, 1, 1, 255, 2.151, 0.044, 0.213, 1
-0.087, -0.038, 0.199, -0.071, 0.085, -0.034, 0.048, 0.000, 0.301, 0.126, -3, 74, 0.716, 3267, 63, 1, 1, 255, 2.151, 0.044, 0.213, 1
-0.078, -0.040, 0.205, -0.060, 0.085, -0.033, 0.054, 0.000, 0.291, 0.213, -14, 61, 0.721, 3267, 63, 1, 1, 255, 2.148, 0.043, 0.217, 1
-0.066, -0.037, 0.228, -0.014, 0.089, -0.025, 0.063, 0.000, 0.226, 0.150, -5, 68, 0.721, 3267, 59, 1, 1, 255, 2.148, 0.043, 0.217, 1
-0.061, -0.038, 0.211, -0.021, 0.085, -0.027, 0.079, 0.000, 0.376, 0.120, -30, 35, 0.721, 3256, 59, 1, 1, 255, 2.148, 0.043, 0.217, 1
-0.049, -0.038, 0.230, -0.011, 0.087, -0.027, 0.088, 0.000, 0.234, -0.071, -18, 12, 0.721, 3268, 59, 1, 1, 255, 2.134, 0.044, 0.222, 1
-0.042, -0.041, 0.226, -0.025, 0.086, -0.029, 0.096, 0.000, 0.273, 0.010, -29, -4, 0.721, 3273, 66, 1, 1, 255, 2.134, 0.044, 0.222, 1
-0.033, -0.045, 0.238, -0.053, 0.088, -0.035, 0.105, 0.000, 0.215, -0.117, -27, 23, 0.726, 3265, 59, 1, 1, 255, 2.052, 0.053, 0.223, 1
-0.022, -0.045, 0.241, -0.034, 0.088, -0.031, 0.121, 0.000, 0.194, -0.282, -50, 59, 0.726, 3266, 59, 1, 1, 255, 2.052, 0.053, 0.223, 1
-0.010, -0.053, 0.252, -0.078, 0.089, -0.040, 0.129, 0.000, 0.256, 0.258, -36, 61, 0.726, 3258, 59, 1, 1, 255, 2.052, 0.053, 0.223, 1
-0.003, -0.055, 0.219, -0.065, 0.083, -0.038, 0.135, 0.000, 0.182, 0.144, -43, 121, 0.731, 3266, 59, 1, 1, 255, 2.049, 0.055, 0.219, 1
0.004, -0.055, 0.216, -0.055, 0.082, -0.037, 0.143, 0.000, 0.123, 0.086, -1, 91, 0.731, 3268, 59, 1, 1, 255, 2.049, 0.055, 0.219, 1
0.012, -0.053, 0.207, -0.017, 0.080, -0.030, 0.151, 0.000, 0.076, 0.043, -2, 67, 0.734, 3265, 59, 1, 1, 255, 2.049, 0.055, 0.219, 1
0.020, -0.054, 0.220, -0.016, 0.082, -0.031, 0.157, 0.000, 0.245, -0.187, 5, 56, 0.734, 3264, 61, 1, 1, 255, 2.026, 0.044, 0.222, 1
0.033, -0.056, 0.246, -0.019, 0.087, -0.032, 0.173, 0.000, 0.329, -0.213, -26, 45, 0.734, 3265, 61, 1, 1, 255, 2.026, 0.044, 0.222, 1
0.047, -0.059, 0.289, -0.030, 0.095, -0.035, 0.180, 0.000, 0.115, 0.113, -60, 37, 0.736, 3265, 62, 1, 1, 255, 1.998, 0.040, 0.234, 1
0.059, -0.063, 0.291, -0.048, 0.094, -0.039, 0.188, 0.000, 0.207, -0.001, -114, 54, 0.736, 3264, 62, 1, 1, 255, 1.998, 0.040, 0.234, 1
0.071, -0.062, 0.309, -0.028, 0.098, -0.036, 0.196, 0.000, 0.128, -0.030, -97, 90, 0.734, 3275, 62, 1, 1, 255, 1.998, 0.040, 0.234, 1
0.084, -0.062, 0.304, -0.010, 0.097, -0.033, 0.204, 0.000, 0.474, 0.203, -102, 77, 0.734, 3265, 67, 1, 1, 255, 1.998, 0.040, 0.234, 1
0.101, -0.061, 0.329, 0.003, 0.101, -0.031, 0.209, 0.000, 0.276, -0.009, -136, 4, 0.734, 3264, 68, 1, 1, 255, 1.998, 0.040, 0.234, 1
0.112, -0.060, 0.325, 0.010, 0.101, -0.030, 0.227, 0.000, 0.241, 0.086, -148, 14, 0.736, 3264, 63, 1, 1, 255, 1.949, 0.016, 0.247, 1
0.125, -0.061, 0.308, 0.006, 0.098, -0.032, 0.232, 0.000, 0.283, 0.077, -141, 12, 0.736, 3265, 63, 1, 1, 255, 1.949, 0.016, 0.247, 1
