0.011, -0.004, -0.071, -0.150, 0.116, 0.079, 0.000, 0.000, -0.153, 0.203, -31, 64, 0.787, 3320, 54, 1, 1, 255, 2.291, 0.067, 0.450, 1
0.004, -0.005, -0.107, -0.121, 0.108, 0.084, 0.000, 0.000, 0.039, -0.009, 3, 73, 0.787, 3316, 54, 1, 1, 255, 2.291, 0.067, 0.450, 1
0.001, -0.013, -0.093, -0.139, 0.111, 0.080, 0.000, 0.000, -0.332, -0.025, 38, 41, 0.787, 3314, 54, 1, 1, 255, 2.291, 0.067, 0.450, 1
-0.004, -0.025, -0.090, -0.182, 0.111, 0.070, 0.000, 0.000, 0.064, -0.052, 48, 51, 0.787, 3314, 40, 1, 1, 255, 2.293, 0.083, 0.445, 1
-0.008, -0.028, -0.089, -0.153, 0.111, 0.075, 0.000, 0.000, 0.036, -0.133, 12, 121, 0.787, 3329, 39, 1, 1, 255, 2.293, 0.083, 0.445, 1
-0.007, -0.036, -0.046, -0.158, 0.118, 0.073, 0.000, 0.000, -0.085, 0.041, 6, 86, 0.776, 3314, 53, 1, 1, 255, 2.293, 0.083, 0.445, 1
-0.011, -0.040, -0.067, -0.145, 0.113, 0.074, 0.000, 0.000, 0.065, -0.323, -33, 90, 0.776, 3315, 54, 1, 1, 255, 2.304, 0.090, 0.417, 1
-0.016, -0.050, -0.082, -0.164, 0.110, 0.069, 0.000, 0.000, -0.081, -0.184, -34, 55, 0.768, 3315, 50, 1, 1, 255, 2.304, 0.090, 0.417, 1
-0.017, -0.055, -0.060, -0.148, 0.113, 0.071, 0.000, 0.000, -0.108, -0.311, 7, 94, 0.768, 3312, 51, 1, 1, 255, 2.302, 0.101, 0.413, 1
-0.022, -0.061, -0.078, -0.127, 0.109, 0.073, 0.000, 0.000, -0.024, -0.057, -9, 91, 0.768, 3315, 51, 1, 1, 255, 2.302, 0.101, 0.413, 1
-0.023, -0.068, -0.057, -0.132, 0.112, 0.070, 0.000, 0.000, -0.180, -0.084, -2, 71, 0.770, 3314, 38, 1, 1, 255, 2.302, 0.101, 0.413, 1
-0.027, -0.074, -0.065, -0.135, 0.110, 0.068, 0.000, 0.000, 0.097, 0.072, -9, 58, 0.770, 3315, 38, 1, 1, 255, 2.306, 0.120, 0.397, 1
-0.029, -0.075, -0.058, -0.090, 0.111, 0.075, 0.000, 0.000, -0.230, -0.026, 4, 63, 0.762, 3320, 51, 1, 1, 255, 2.306, 0.120, 0.397, 1
-0.031, -0.078, -0.051, -0.082, 0.111, 0.075, 0.000, 0.000, 0.018, -0.001, -10, 20, 0.762, 3313, 51, 1, 1, 255, 2.318, 0.137, 0.388, 1
-0.033, -0.079, -0.048, -0.051, 0.111, 0.079, 0.000, 0.000, -0.044, 0.024, -16, 16, 0.762, 3320, 51, 1, 1, 255, 2.318, 0.137, 0.388, 1
-0.037, -0.082, -0.063, -0.050, 0.108, 0.078, 0.000, 0.000, -0.211, -0.069, -13, 5, 0.757, 3314, 48, 1, 1, 255, 2.318, 0.137, 0.388, 1
-0.039, -0.081, -0.053, -0.021, 0.109, 0.082, 0.000, 0.000, 0.154, -0.078, -18, 4, 0.757, 3291, 48, 1, 1, 255, 2.318, 0.156, 0.374, 1
-0.039, -0.085, -0.036, -0.040, 0.112, 0.078, 0.000, 0.000, -0.137, 0.213, 21, 4, 0.755, 3313, 44, 1, 1, 255, 2.318, 0.156, 0.374, 1
-0.040, -0.088, -0.025, -0.046, 0.113, 0.075, 0.000, 0.000, 0.004, 0.093, -18, 14, 0.755, 3313, 44, 1, 1, 255, 2.350, 0.173, 0.344, 1
-0.044, -0.090, -0.046, -0.043, 0.108, 0.075, 0.000, 0.000, 0.009, 0.076, -36, 22, 0.753, 3311, 44, 1, 1, 255, 2.350, 0.173, 0.344, 1
-0.044, -0.091, -0.030, -0.042, 0.111, 0.074, 0.000, 0.000, 0.093, -0.050, 6, 7, 0.753, 3309, 44, 1, 1, 255, 2.350, 0.173, 0.344, 1
-0.043, -0.089, -0.009, -0.006, 0.114, 0.080, 0.000, 0.000, 0.130, -0.052, -27, 5, 0.753, 3308, 44, 1, 1, 255, 2.354, 0.176, 0.343, 1
-0.042, -0.090, 0.001, -0.009, 0.115, 0.078, 0.000, 0.000, 0.086, 0.008, -64, -11, 0.754, 3314, 41, 1, 1, 255, 2.354, 0.176, 0.343, 1
-0.041, -0.095, 0.014, -0.042, 0.117, 0.071, 0.000, 0.000, 0.095, 0.017, -55, -8, 0.754, 3315, 41, 1, 1, 255, 2.350, 0.178, 0.332, 1
-0.040, -0.093, 0.017, -0.012, 0.117, 0.076, 0.000, 0.000, 0.076, 0.138, -66, 37, 0.750, 3315, 47, 1, 1, 255, 2.350, 0.178, 0.332, 1
-0.040, -0.092, 0.012, 0.004, 0.116, 0.079, 0.000, 0.000, 0.051, 0.039, -63, 47, 0.750, 3313, 47, 1, 1, 255, 2.350, 0.178, 0.332, 1
-0.039, -0.087, 0.017, 0.045, 0.116, 0.085, 0.000, 0.000, -0.038, -0.043, -54, -26, 0.750, 3328, 47, 1, 1, 255, 2.371, 0.166, 0.319, 1
-0.039, -0.089, 0.019, 0.022, 0.116, 0.080, 0.000, 0.000, 0.051, -0.022, -48, -59, 0.747, 3314, 46, 1, 1, 255, 2.371, 0.166, 0.319, 1
-0.040, -0.087, 0.004, 0.026, 0.113, 0.080, 0.000, 0.000, 0.013, -0.074, -55, -36, 0.747, 3313, 46, 1, 1, 255, 2.371, 0.166, 0.319, 1
-0.040, -0.089, 0.005, 0.009, 0.113, 0.076, 0.000, 0.000, 0.024, 0.124, -62, -46, 0.740, 3315, 46, 1, 1, 255, 2.373, 0.147, 0.346, 1
-0.042, -0.086, -0.018, 0.034, 0.109, 0.081, 0.000, 0.000, -0.058, -0.045, -29, -16, 0.740, 3309, 52, 1, 1, 255, 2.373, 0.147, 0.346, 1
-0.040, -0.085, 0.002, 0.030, 0.113, 0.080, 0.000, 0.000, 0.052, 0.043, -37, -14, 0.740, 3315, 52, 1, 1, 255, 2.393, 0.131, 0.324, 1
-0.042, -0.079, -0.008, 0.075, 0.111, 0.088, 0.000, 0.000, 0.106, 0.099, -34, -26, 0.736, 3314, 49, 1, 1, 255, 2.393, 0.131, 0.324, 1
-0.040, -0.075, 0.005, 0.082, 0.113, 0.089, 0.000, 0.000, -0.060, -0.194, -25, -84, 0.736, 3314, 49, 1, 1, 255, 2.393, 0.131, 0.324, 1
-0.039, -0.074, 0.016, 0.071, 0.115, 0.087, 0.000, 0.000, 0.133, 0.252, -61, -86, 0.736, 3314, 49, 1, 1, 255, 2.367, 0.100, 0.321, 1
-0.041, -0.066, -0.010, 0.104, 0.110, 0.093, 0.000, 0.000, -0.155, 0.055, -45, -52, 0.726, 3317, 57, 1, 1, 255, 2.367, 0.100, 0.321, 1
-0.045, -0.059, -0.027, 0.124, 0.106, 0.097, 0.000, 0.000, -0.084, 0.147, -6, -101, 0.726, 3317, 57, 1, 1, 255, 2.380, 0.078, 0.330, 1
-0.048, -0.055, -0.050, 0.122, 0.101, 0.096, 0.000, 0.000, -0.073, 0.107, 0, -129, 0.722, 3312, 50, 1, 1, 255, 2.380, 0.078, 0.330, 1
-0.050, -0.055, -0.040, 0.082, 0.103, 0.089, 0.000, 0.000, 0.048, -0.088, 27, -122, 0.722, 3314, 51, 1, 1, 255, 2.380, 0.078, 0.330, 1
-0.052, -0.052, -0.049, 0.089, 0.101, 0.091, 0.000, 0.000, -0.162, 0.117, 10, -64, 0.722, 3314, 51, 1, 1, 255, 2.364, 0.053, 0.332, 1
-0.054, -0.048, -0.044, 0.089, 0.102, 0.091, 0.000, 0.000, -0.224, 0.510, 8, -55, 0.711, 3313, 60, 1, 1, 255, 2.364, 0.053, 0.332, 1
-0.058, -0.039, -0.049, 0.118, 0.100, 0.097, 0.000, 0.000, 0.084, 0.153, 23, -122, 0.711, 3324, 61, 1, 1, 255, 2.366, 0.037, 0.343, 1
-0.058, -0.031, -0.034, 0.144, 0.102, 0.103, 0.000, 0.000, -0.118, 0.151, 9, -118, 0.710, 3315, 49, 1, 1, 255, 2.366, 0.037, 0.343, 1
-0.060, -0.029, -0.033, 0.108, 0.102, 0.096, 0.000, 0.000, 0.079, 0.380, -5, -143, 0.710, 3313, 49, 1, 1, 255, 2.366, 0.037, 0.343, 1
-0.059, -0.022, -0.018, 0.126, 0.104, 0.100, 0.000, 0.000, 0.020, 0.157, -2, -130, 0.710, 3312, 49, 1, 1, 255, 2.357, 0.024, 0.335, 1
-0.059, -0.014, -0.002, 0.139, 0.106, 0.104, 0.000, 0.000, -0.048, 0.250, -25, -128, 0.698, 3313, 63, 1, 1, 255, 2.357, 0.024, 0.335, 1
-0.059, -0.011, 0.002, 0.121, 0.106, 0.101, 0.000, 0.000, 0.025, 0.375, -45, -135, 0.698, 3313, 64, 1, 1, 255, 2.371, 0.014, 0.324, 1
-0.058, -0.001, 0.010, 0.148, 0.107, 0.107, 0.000, 0.000, -0.103, -0.169, -46, -114, 0.692, 3313, 57, 1, 1, 255, 2.371, 0.014, 0.324, 1
-0.058, 0.005, 0.010, 0.141, 0.106, 0.107, 0.000, 0.000, 0.053, 0.160, -52, -141, 0.692, 3316, 58, 1, 1, 255, 2.371, 0.014, 0.324, 1
-0.057, 0.010, 0.017, 0.136, 0.107, 0.107, 0.000, 0.000, 0.032, 0.074, -38, -154, 0.692, 3313, 58, 1, 1, 255, 2.370, -0.011, 0.297, 1
-0.055, 0.012, 0.034, 0.098, 0.110, 0.101, 0.000, 0.000, 0.005, 0.146, -49, -128, 0.688, 3313, 56, 1, 1, 255, 2.370, -0.011, 0.297, 1
-0.055, 0.013, 0.027, 0.072, 0.108, 0.097, 0.000, 0.000, 0.012, 0.177, -66, -90, 0.688, 3316, 56, 1, 1, 255, 2.370, -0.011, 0.297, 1
-0.051, 0.018, 0.044, 0.079, 0.111, 0.100, 0.000, 0.000, -0.021, 0.078, -55, -60, 0.684, 3311, 57, 1, 1, 255, 2.384, -0.033, 0.283, 1
-0.053, 0.022, 0.023, 0.085, 0.107, 0.102, 0.000, 0.000, 0.200, 0.225, -65, -89, 0.684, 3314, 57, 1, 1, 255, 2.384, -0.033, 0.283, 1
-0.049, 0.026, 0.042, 0.078, 0.111, 0.102, 0.000, 0.000, 0.007, 0.215, -52, -103, 0.680, 3316, 58, 1, 1, 255, 2.382, -0.049, 0.268, 1
-0.047, 0.025, 0.048, 0.038, 0.112, 0.095, 0.000, 0.000, -0.110, -0.005, -62, -110, 0.680, 3316, 58, 1, 1, 255, 2.382, -0.049, 0.268, 1
-0.051, 0.027, 0.005, 0.040, 0.103, 0.096, 0.000, 0.000, -0.152, 0.074, -73, -49, 0.680, 3314, 58, 1, 1, 255, 2.382, -0.049, 0.268, 1
-0.049, 0.031, 0.021, 0.052, 0.106, 0.100, 0.000, 0.000, -0.008, 0.174, -17, -53, 0.683, 3315, 50, 1, 1, 255, 2.387, -0.058, 0.263, 1
-0.052, 0.033, -0.012, 0.050, 0.100, 0.100, 0.000, 0.000, 0.006, 0.115, -8, -58, 0.683, 3315, 50, 1, 1, 255, 2.387, -0.058, 0.263, 1
-0.052, 0.040, -0.003, 0.082, 0.102, 0.107, 0.000, 0.000, -0.056, 0.037, -4, -94, 0.681, 3315, 50, 1, 1, 255, 2.378, -0.060, 0.263, 1
-0.052, 0.042, -0.005, 0.072, 0.101, 0.105, 0.000, 0.000, -0.012, 0.060, -16, -131, 0.681, 3329, 57, 1, 1, 255, 2.378, -0.060, 0.263, 1
-0.051, 0.045, 0.006, 0.071, 0.103, 0.106, 0.000, 0.000, 0.021, -0.135, -17, -119, 0.681, 3302, 57, 1, 1, 255, 2.378, -0.060, 0.263, 1
-0.049, 0.044, 0.015, 0.034, 0.104, 0.099, 0.000, 0.000, 0.052, 0.110, -51, -130, 0.687, 3315, 47, 1, 1, 255, 2.383, -0.055, 0.270, 1
-0.049, 0.043, 0.019, 0.010, 0.105, 0.096, 0.000, 0.000, 0.059, 0.230, -35, -62, 0.687, 3315, 47, 1, 1, 251, 2.383, -0.055, 0.270, 1
-0.045, 0.045, 0.036, 0.019, 0.108, 0.098, 0.000, 0.000, 0.059, 0.035, -63, -40, 0.691, 3315, 47, 1, 1, 255, 2.378, -0.053, 0.271, 1
-0.044, 0.042, 0.035, -0.015, 0.107, 0.092, 0.000, 0.000, 0.086, 0.373, -69, -56, 0.691, 3314, 50, 1, 1, 255, 2.378, -0.053, 0.271, 1
-0.044, 0.043, 0.027, -0.004, 0.106, 0.095, 0.000, 0.000, 0.034, -0.093, -60, -1, 0.691, 3315, 50, 1, 1, 255, 2.378, -0.053, 0.271, 1
-0.042, 0.042, 0.033, -0.019, 0.107, 0.093, 0.000, 0.000, -0.046, -0.208, -58, -48, 0.698, 3318, 46, 1, 1, 255, 2.366, -0.050, 0.265, 1
-0.044, 0.040, 0.006, -0.022, 0.101, 0.092, 0.000, 0.000, 0.048, -0.001, -53, -51, 0.698, 3314, 46, 1, 1, 255, 2.366, -0.050, 0.265, 1
-0.040, 0.042, 0.036, -0.007, 0.107, 0.096, 0.000, 0.000, 0.053, -0.088, -26, -35, 0.698, 3315, 46, 1, 1, 255, 2.369, -0.048, 0.264, 1
-0.038, 0.042, 0.044, -0.002, 0.109, 0.097, 0.000, 0.000, 0.085, -0.096, -60, -58, 0.698, 3302, 55, 1, 1, 255, 2.369, -0.048, 0.264, 1
-0.034, 0.042, 0.058, 0.002, 0.111, 0.098, 0.000, 0.000, -0.020, -0.162, -74, -69, 0.698, 3315, 55, 1, 1, 255, 2.369, -0.048, 0.264, 1
-0.032, 0.041, 0.058, -0.005, 0.111, 0.096, 0.000, 0.000, 0.102, -0.019, -104, -67, 0.705, 3316, 46, 1, 1, 255, 2.355, -0.046, 0.257, 1
-0.029, 0.043, 0.060, 0.010, 0.112, 0.099, 0.000, 0.000, -0.127, -0.107, -97, -51, 0.705, 3315, 46, 1, 1, 255, 2.355, -0.046, 0.257, 1
-0.026, 0.044, 0.064, 0.021, 0.113, 0.102, 0.000, 0.000, 0.026, -0.048, -61, -65, 0.707, 3322, 52, 1, 1, 255, 2.355, -0.046, 0.257, 1
-0.025, 0.042, 0.050, -0.006, 0.110, 0.096, 0.000, 0.000, 0.066, -0.142, -85, -92, 0.707, 3323, 52, 1, 1, 255, 2.345, -0.043, 0.255, 1
-0.020, 0.041, 0.070, -0.005, 0.114, 0.097, 0.000, 0.000, 0.022, 0.240, -71, -57, 0.707, 3313, 52, 1, 1, 255, 2.345, -0.043, 0.255, 1
-0.020, 0.038, 0.051, -0.030, 0.111, 0.092, 0.000, 0.000, 0.115, 0.104, -76, -28, 0.711, 3316, 50, 1, 1, 255, 2.341, -0.033, 0.271, 1
-0.015, 0.041, 0.074, -0.004, 0.116, 0.098, 0.000, 0.000, 0.023, 0.186, -91, -81, 0.711, 3315, 50, 1, 1, 255, 2.341, -0.033, 0.271, 1
-0.011, 0.042, 0.074, 0.003, 0.116, 0.099, 0.000, 0.000, 0.062, -0.334, -102, -58, 0.713, 3315, 50, 1, 1, 255, 2.341, -0.033, 0.271, 1
-0.007, 0.037, 0.084, -0.036, 0.118, 0.092, 0.000, 0.000, -0.004, 0.085, -94, -86, 0.713, 3327, 52, 1, 1, 255, 2.346, -0.019, 0.284, 1
-0.001, 0.038, 0.101, -0.021, 0.122, 0.095, 0.000, 0.000, 0.266, -0.124, -112, -31, 0.713, 3315, 53, 1, 1, 255, 2.346, -0.019, 0.284, 1
0.002, 0.039, 0.096, -0.008, 0.121, 0.098, 0.000, 0.000, 0.047, -0.058, -115, -59, 0.717, 3315, 50, 1, 1, 255, 2.346, -0.019, 0.284, 1
0.008, 0.041, 0.107, 0.007, 0.124, 0.101, 0.000, 0.000, 0.086, 0.010, -122, -48, 0.717, 3312, 50, 1, 1, 255, 2.346, -0.007, 0.287, 1
0.009, 0.041, 0.082, 0.006, 0.120, 0.101, 0.000, 0.000, 0.119, 0.010, -138, -76, 0.721, 3305, 50, 1, 1, 255, 2.346, -0.007, 0.287, 1
0.015, 0.043, 0.098, 0.020, 0.124, 0.103, 0.000, 0.000, -0.010, 0.268, -104, -76, 0.721, 3312, 50, 1, 1, 255, 2.346, -0.007, 0.287, 1
0.019, 0.047, 0.089, 0.036, 0.123, 0.107, 0.000, 0.000, 0.290, 0.149, -117, -98, 0.721, 3317, 50, 1, 1, 255, 2.354, -0.005, 0.281, 1
0.025, 0.047, 0.108, 0.025, 0.128, 0.105, 0.000, 0.000, -0.008, -0.192, -102, -99, 0.728, 3300, 46, 1, 1, 255, 2.354, -0.005, 0.281, 1
0.026, 0.046, 0.075, 0.016, 0.122, 0.103, 0.000, 0.000, 0.061, -0.247, -131, -64, 0.728, 3313, 46, 1, 1, 255, 2.349, -0.012, 0.293, 1
0.027, 0.042, 0.063, -0.020, 0.120, 0.097, 0.000, 0.000, -0.056, -0.059, -105, -71, 0.728, 3314, 46, 1, 1, 255, 2.349, -0.012, 0.293, 1
0.029, 0.040, 0.051, -0.026, 0.119, 0.096, 0.000, 0.000, -0.033, -0.369, -89, -26, 0.728, 3308, 54, 1, 1, 255, 2.349, -0.012, 0.293, 1
0.032, 0.036, 0.050, -0.046, 0.120, 0.093, 0.000, 0.000, 0.057, 0.074, -76, -11, 0.728, 3313, 54, 1, 1, 255, 2.322, -0.021, 0.301, 1
0.037, 0.040, 0.078, -0.005, 0.126, 0.101, 0.000, 0.000, 0.073, -0.010, -69, 15, 0.732, 3314, 49, 1, 1, 255, 2.322, -0.021, 0.301, 1
0.041, 0.042, 0.077, 0.014, 0.127, 0.105, 0.000, 0.000, 0.130, -0.040, -128, -66, 0.732, 3308, 49, 1, 1, 255, 2.320, -0.025, 0.302, 1
0.043, 0.044, 0.074, 0.030, 0.127, 0.108, 0.000, 0.000, 0.038, 0.079, -109, -70, 0.732, 3314, 49, 1, 1, 255, 2.320, -0.025, 0.302, 1
0.045, 0.042, 0.061, 0.000, 0.125, 0.102, 0.000, 0.000, 0.138, -0.051, -140, -102, 0.739, 3316, 45, 1, 1, 255, 2.320, -0.025, 0.302, 1
0.047, 0.043, 0.053, 0.010, 0.124, 0.104, 0.000, 0.000, 0.070, -0.059, -111, -114, 0.739, 3316, 45, 1, 1, 255, 2.320, -0.025, 0.302, 1
0.049, 0.041, 0.045, -0.012, 0.123, 0.099, 0.000, 0.000, 0.077, 0.000, -91, -63, 0.740, 3316, 52, 1, 1, 255, 2.320, -0.025, 0.302, 1
0.049, 0.037, 0.032, -0.039, 0.121, 0.094, 0.000, 0.000, 0.049, -0.064, -93, -45, 0.740, 3313, 52, 1, 1, 255, 2.320, -0.025, 0.302, 1
0.052, 0.040, 0.037, -0.007, 0.123, 0.101, 0.000, 0.000, 0.002, -0.175, -79, -12, 0.737, 3315, 57, 1, 1, 255, 2.320, -0.025, 0.302, 1
0.050, 0.042, 0.010, 0.013, 0.119, 0.105, 0.000, 0.000, 0.107, 0.002, -88, -63, 0.737, 3313, 57, 1, 1, 255, 2.320, -0.025, 0.302, 1
0.052, 0.044, 0.015, 0.027, 0.121, 0.108, 0.000, 0.000, -0.067, 0.056, -91, -58, 0.737, 3316, 58, 1, 1, 255, 2.320, -0.025, 0.302, 1
0.052, 0.047, 0.008, 0.045, 0.120, 0.111, 0.000, 0.000, 0.020, -0.012, -62, -100, 0.741, 3314, 49, 1, 1, 255, 2.320, -0.025, 0.302, 1
0.055, 0.049, 0.026, 0.041, 0.124, 0.111, 0.000, 0.000, -0.017, -0.233, -68, -124, 0.741, 3315, 49, 1, 1, 255, 2.320, -0.025, 0.302, 1
0.057, 0.046, 0.036, 0.012, 0.126, 0.105, 0.000, 0.000, 0.102, 0.067, -90, -90, 0.741, 3314, 49, 1, 1, 255, 2.320, -0.025, 0.302, 1
0.060, 0.044, 0.037, -0.014, 0.127, 0.101, 0.000, 0.000, -0.028, 0.059, -96, -64, 0.741, 3320, 54, 1, 1, 255, 2.320, -0.025, 0.302, 1
0.057, 0.043, 0.006, -0.019, 0.121, 0.100, 0.000, 0.000, 0.020, 0.121, -119, -75, 0.741, 3314, 54, 1, 1, 255, 2.320, -0.025, 0.302, 1
0.055, 0.043, -0.012, -0.016, 0.119, 0.101, 0.000, 0.000, -0.051, 0.025, -73, -34, 0.744, 3305, 50, 1, 1, 255, 2.320, -0.025, 0.302, 1
0.053, 0.046, -0.028, 0.005, 0.116, 0.106, 0.000, 0.000, 0.112, -0.188, -45, -42, 0.744, 3314, 50, 1, 1, 255, 2.320, -0.025, 0.302, 1
0.053, 0.044, -0.028, -0.010, 0.117, 0.103, 0.000, 0.000, -0.056, -0.106, -33, -81, 0.748, 3317, 50, 1, 1, 255, 2.320, -0.025, 0.302, 1
0.053, 0.041, -0.017, -0.028, 0.119, 0.100, 0.000, 0.000, -0.042, -0.408, -47, -51, 0.748, 3302, 48, 1, 1, 255, 2.320, -0.025, 0.302, 1
0.052, 0.040, -0.019, -0.025, 0.119, 0.100, 0.000, 0.000, -0.157, 0.010, -61, -33, 0.748, 3316, 48, 1, 1, 255, 2.320, -0.025, 0.302, 1
0.052, 0.037, -0.015, -0.041, 0.120, 0.098, 0.000, 0.000, -0.153, 0.053, -62, -38, 0.753, 3316, 47, 1, 1, 255, 2.320, -0.025, 0.302, 1
0.049, 0.034, -0.030, -0.051, 0.117, 0.096, 0.000, 0.000, -0.127, 0.182, -74, -8, 0.753, 3316, 47, 1, 1, 255, 2.309, -0.026, 0.330, 1
0.050, 0.032, -0.011, -0.054, 0.121, 0.095, 0.000, 0.000, 0.113, 0.292, -45, -30, 0.754, 3316, 46, 1, 1, 255, 2.309, -0.026, 0.330, 1
0.050, 0.032, -0.009, -0.049, 0.121, 0.096, 0.000, 0.000, 0.180, 0.048, -87, -52, 0.754, 3348, 51, 1, 1, 255, 2.309, -0.026, 0.330, 1
0.054, 0.033, 0.019, -0.021, 0.127, 0.101, 0.000, 0.000, -0.040, 0.073, -79, -18, 0.754, 3310, 51, 1, 1, 255, 2.316, -0.024, 0.340, 1
0.055, 0.030, 0.024, -0.046, 0.128, 0.097, 0.000, 0.000, 0.012, -0.285, -111, -51, 0.766, 3315, 37, 1, 1, 255, 2.316, -0.024, 0.340, 1
0.056, 0.026, 0.026, -0.056, 0.128, 0.095, 0.000, 0.000, -0.262, 0.034, -114, -21, 0.766, 3314, 37, 1, 1, 255, 2.316, -0.024, 0.340, 1
0.052, 0.021, -0.011, -0.076, 0.122, 0.091, 0.000, 0.000, -0.010, -0.048, -99, 26, 0.776, 3313, 36, 1, 1, 255, 2.316, -0.024, 0.338, 1
0.051, 0.021, -0.017, -0.048, 0.121, 0.096, 0.000, 0.000, -0.109, -0.281, -58, 14, 0.776, 3314, 38, 1, 1, 255, 2.316, -0.024, 0.338, 1
0.051, 0.017, -0.010, -0.064, 0.123, 0.092, 0.000, 0.000, 0.008, -0.195, -40, 1, 0.776, 3315, 38, 1, 1, 251, 2.300, -0.019, 0.353, 1
0.050, 0.012, -0.020, -0.078, 0.121, 0.090, 0.000, 0.000, -0.205, 0.235, -50, -8, 0.781, 3314, 43, 1, 1, 255, 2.300, -0.019, 0.353, 1
0.049, 0.009, -0.015, -0.079, 0.122, 0.089, 0.000, 0.000, 0.036, 0.021, -66, 16, 0.781, 3315, 43, 1, 1, 255, 2.300, -0.019, 0.353, 1
0.046, 0.011, -0.035, -0.041, 0.119, 0.096, 0.000, 0.000, 0.028, -0.074, -31, -20, 0.781, 3315, 43, 1, 1, 255, 2.286, -0.003, 0.362, 1
0.048, 0.010, -0.010, -0.034, 0.123, 0.096, 0.000, 0.000, 0.058, -0.365, -51, -34, 0.787, 3316, 41, 1, 1, 255, 2.286, -0.003, 0.362, 1
0.049, 0.011, -0.002, -0.008, 0.125, 0.101, 0.000, 0.000, 0.085, -0.029, -75, -45, 0.787, 3312, 41, 1, 1, 255, 2.286, -0.003, 0.362, 1
0.053, 0.004, 0.027, -0.049, 0.131, 0.092, 0.000, 0.000, -0.045, -0.122, -84, -48, 0.806, 3315, 24, 1, 1, 255, 2.286, -0.003, 0.362, 1
0.054, 0.001, 0.030, -0.059, 0.131, 0.090, 0.000, 0.000, 0.132, 0.092, -124, -24, 0.806, 3315, 23, 1, 1, 255, 2.297, 0.082, 0.354, 1
0.053, 0.006, 0.014, -0.005, 0.128, 0.100, 0.000, 0.000, -0.060, -0.100, -129, -15, 0.804, 3316, 48, 1, 1, 255, 2.297, 0.082, 0.354, 1
0.054, 0.004, 0.011, -0.014, 0.128, 0.098, 0.000, 0.000, 0.046, -0.169, -83, -58, 0.804, 3315, 48, 1, 1, 255, 2.293, 0.083, 0.368, 1
0.050, -0.001, -0.020, -0.044, 0.123, 0.092, 0.000, 0.000, 0.063, -0.019, -84, -54, 0.804, 3316, 48, 1, 1, 255, 2.293, 0.083, 0.368, 1
0.055, -0.005, 0.024, -0.063, 0.131, 0.088, 0.000, 0.000, 0.284, -0.032, -53, -39, 0.809, 3315, 39, 1, 1, 255, 2.293, 0.083, 0.368, 1
0.060, -0.005, 0.043, -0.046, 0.136, 0.091, 0.000, 0.000, 0.188, -0.101, -73, -18, 0.809, 3316, 39, 1, 1, 255, 2.309, 0.087, 0.377, 1
0.065, -0.008, 0.069, -0.053, 0.141, 0.090, 0.000, 0.000, -0.272, 0.100, -134, 0, 0.812, 3314, 40, 1, 1, 255, 2.309, 0.087, 0.377, 1
0.060, -0.011, 0.014, -0.063, 0.130, 0.087, 0.000, 0.000, 0.271, 0.210, -162, 3, 0.812, 3316, 40, 1, 1, 255, 2.299, 0.089, 0.380, 1
0.064, -0.011, 0.034, -0.044, 0.135, 0.091, 0.000, 0.000, -0.078, 0.005, -89, 10, 0.812, 3315, 40, 1, 1, 255, 2.299, 0.089, 0.380, 1
0.062, -0.014, 0.005, -0.051, 0.130, 0.089, 0.000, 0.000, 0.035, -0.034, -110, -2, 0.812, 3315, 40, 1, 1, 255, 2.299, 0.089, 0.380, 1
0.060, -0.018, -0.017, -0.058, 0.126, 0.087, 0.000, 0.000, -0.067, 0.031, -80, -24, 0.812, 3315, 43, 1, 1, 255, 2.293, 0.090, 0.381, 1
0.062, -0.018, 0.004, -0.047, 0.131, 0.089, 0.000, 0.000, -0.103, 0.003, -46, 6, 0.822, 3316, 30, 1, 1, 255, 2.293, 0.090, 0.381, 1
0.061, -0.025, -0.008, -0.079, 0.129, 0.082, 0.000, 0.000, 0.030, -0.079, -77, -6, 0.822, 3302, 30, 1, 1, 255, 2.281, 0.092, 0.385, 1
0.062, -0.031, -0.000, -0.103, 0.131, 0.077, 0.000, 0.000, -0.158, -0.050, -77, 29, 0.822, 3310, 29, 1, 1, 255, 2.281, 0.092, 0.385, 1
0.058, -0.035, -0.027, -0.102, 0.127, 0.076, 0.000, 0.000, 0.072, 0.078, -82, 38, 0.822, 3315, 29, 1, 1, 255, 2.281, 0.092, 0.385, 1
0.055, -0.034, -0.045, -0.066, 0.123, 0.083, 0.000, 0.000, -0.259, -0.066, -55, 61, 0.822, 3315, 41, 1, 1, 255, 2.276, 0.102, 0.397, 1
0.054, -0.039, -0.039, -0.078, 0.125, 0.080, 0.000, 0.000, 0.241, 0.012, -25, -4, 0.822, 3313, 40, 1, 1, 255, 2.276, 0.102, 0.397, 1
0.054, -0.038, -0.029, -0.037, 0.127, 0.086, 0.000, 0.000, -0.133, -0.170, -41, 23, 0.822, 3313, 40, 1, 1, 255, 2.273, 0.111, 0.412, 1
0.057, -0.046, 0.005, -0.084, 0.134, 0.077, 0.000, 0.000, 0.129, 0.006, -57, -8, 0.822, 3317, 40, 1, 1, 255, 2.273, 0.111, 0.412, 1
0.060, -0.041, 0.022, -0.016, 0.137, 0.089, 0.000, 0.000, 0.089, 0.099, -71, 28, 0.822, 3320, 40, 1, 1, 255, 2.273, 0.111, 0.412, 1
